time,signal
1.9916333333333334,0.012207031
1.9916666666666667,0.009765625
1.9917,0.0073242188
1.9917333333333334,0.0073242188
1.9917666666666667,0.009765625
1.9918,0.009765625
1.9918333333333333,0.009765625
1.9918666666666667,0.009765625
1.9919,0.0073242188
1.9919333333333333,0.0024414062
1.9919666666666667,0.0
1.992,-0.0048828125
1.9920333333333333,-0.009765625
1.9920666666666667,-0.009765625
1.9921,-0.0048828125
1.9921333333333333,-0.0073242188
1.9921666666666666,-0.009765625
1.9922,-0.012207031
1.9922333333333333,-0.012207031
1.9922666666666666,-0.0146484375
1.9923,-0.0146484375
1.9923333333333333,-0.0073242188
1.9923666666666666,-0.0048828125
1.9924,-0.0024414062
1.9924333333333333,0.0048828125
1.9924666666666666,0.0073242188
1.9925,0.0048828125
1.9925333333333333,0.0048828125
1.9925666666666666,0.0048828125
1.9926,0.0073242188
1.9926333333333333,0.009765625
1.9926666666666666,0.0048828125
1.9927,0.0
1.9927333333333332,0.0048828125
1.9927666666666666,0.0048828125
1.9928,0.0048828125
1.9928333333333332,0.0048828125
1.9928666666666666,0.0048828125
1.9929,0.0024414062
1.9929333333333332,0.0048828125
1.9929666666666668,0.0073242188
1.993,0.0073242188
1.9930333333333334,0.0048828125
1.9930666666666668,-0.0048828125
1.9931,-0.017089844
1.9931333333333334,-0.017089844
1.9931666666666668,-0.009765625
1.9932,-0.0024414062
1.9932333333333334,0.0024414062
1.9932666666666667,0.0024414062
1.9933,0.0024414062
1.9933333333333334,0.0048828125
1.9933666666666667,0.0024414062
1.9934,-0.0024414062
1.9934333333333334,0.0
1.9934666666666667,0.0
1.9935,0.0073242188
1.9935333333333334,0.0146484375
1.9935666666666667,0.01953125
1.9936,0.021972656
1.9936333333333334,0.021972656
1.9936666666666667,0.0073242188
1.9937,0.0024414062
1.9937333333333334,0.009765625
1.9937666666666667,0.017089844
1.9938,0.024414062
1.9938333333333333,0.026855469
1.9938666666666667,0.026855469
1.9939,0.026855469
1.9939333333333333,0.026855469
1.9939666666666667,0.024414062
1.994,0.026855469
1.9940333333333333,0.026855469
1.9940666666666667,0.03173828
1.9941,0.034179688
1.9941333333333333,0.03173828
1.9941666666666666,0.03173828
1.9942,0.03173828
1.9942333333333333,0.03173828
1.9942666666666666,0.03173828
1.9943,0.029296875
1.9943333333333333,0.021972656
1.9943666666666666,0.01953125
1.9944,0.0146484375
1.9944333333333333,0.012207031
1.9944666666666666,0.012207031
1.9945,0.0146484375
1.9945333333333333,0.017089844
1.9945666666666666,0.017089844
1.9946,0.017089844
1.9946333333333333,0.0146484375
1.9946666666666666,0.009765625
1.9947,0.0048828125
1.9947333333333332,0.0
1.9947666666666666,0.0
1.9948,0.0048828125
1.9948333333333332,0.0048828125
1.9948666666666666,0.0073242188
1.9949,0.012207031
1.9949333333333332,0.0146484375
1.9949666666666668,0.012207031
1.995,0.0146484375
1.9950333333333334,0.012207031
1.9950666666666668,0.0146484375
1.9951,0.017089844
1.9951333333333334,0.017089844
1.9951666666666668,0.01953125
1.9952,0.024414062
1.9952333333333334,0.024414062
1.9952666666666667,0.021972656
1.9953,0.024414062
1.9953333333333334,0.026855469
1.9953666666666667,0.03173828
1.9954,0.036621094
1.9954333333333334,0.034179688
1.9954666666666667,0.029296875
1.9955,0.03173828
1.9955333333333334,0.036621094
1.9955666666666667,0.034179688
1.9956,0.03173828
1.9956333333333334,0.026855469
1.9956666666666667,0.021972656
1.9957,0.021972656
1.9957333333333334,0.026855469
1.9957666666666667,0.029296875
1.9958,0.029296875
1.9958333333333333,0.026855469
1.9958666666666667,0.03173828
1.9959,0.03173828
1.9959333333333333,0.029296875
1.9959666666666667,0.017089844
1.996,0.009765625
1.9960333333333333,0.0146484375
1.9960666666666667,0.01953125
1.9961,0.026855469
1.9961333333333333,0.03173828
1.9961666666666666,0.03173828
1.9962,0.029296875
1.9962333333333333,0.026855469
1.9962666666666666,0.026855469
1.9963,0.03173828
1.9963333333333333,0.034179688
1.9963666666666666,0.03173828
1.9964,0.026855469
1.9964333333333333,0.024414062
1.9964666666666666,0.029296875
1.9965,0.036621094
1.9965333333333333,0.04638672
1.9965666666666666,0.048828125
1.9966,0.0390625
1.9966333333333333,0.03173828
1.9966666666666666,0.026855469
1.9967,0.024414062
1.9967333333333332,0.024414062
1.9967666666666666,0.01953125
1.9968,0.01953125
1.9968333333333332,0.017089844
1.9968666666666666,0.017089844
1.9969,0.01953125
1.9969333333333332,0.021972656
1.9969666666666666,0.026855469
1.997,0.026855469
1.9970333333333334,0.01953125
1.9970666666666668,0.017089844
1.9971,0.012207031
1.9971333333333334,0.0390625
1.9971666666666668,0.048828125
1.9972,0.034179688
1.9972333333333334,0.01953125
1.9972666666666667,0.0146484375
1.9973,0.009765625
1.9973333333333334,0.009765625
1.9973666666666667,0.0048828125
1.9974,0.0024414062
1.9974333333333334,0.0048828125
1.9974666666666667,0.0024414062
1.9975,-0.0024414062
1.9975333333333334,0.0024414062
1.9975666666666667,0.0024414062
1.9976,0.0024414062
1.9976333333333334,0.0073242188
1.9976666666666667,0.0146484375
1.9977,0.01953125
1.9977333333333334,0.01953125
1.9977666666666667,0.021972656
1.9978,0.021972656
1.9978333333333333,0.01953125
1.9978666666666667,0.0146484375
1.9979,0.021972656
1.9979333333333333,0.029296875
1.9979666666666667,0.029296875
1.998,0.026855469
1.9980333333333333,0.026855469
1.9980666666666667,0.03173828
1.9981,0.034179688
1.9981333333333333,0.03173828
1.9981666666666666,0.03173828
1.9982,0.034179688
1.9982333333333333,0.034179688
1.9982666666666666,0.034179688
1.9983,0.034179688
1.9983333333333333,0.03173828
1.9983666666666666,0.029296875
1.9984,0.024414062
1.9984333333333333,0.021972656
1.9984666666666666,0.021972656
1.9985,0.021972656
1.9985333333333333,0.01953125
1.9985666666666666,0.01953125
1.9986,0.024414062
1.9986333333333333,0.029296875
1.9986666666666666,0.029296875
1.9987,0.026855469
1.9987333333333333,0.021972656
1.9987666666666666,0.01953125
1.9988,0.024414062
1.9988333333333332,0.026855469
1.9988666666666666,0.029296875
1.9989,0.03173828
1.9989333333333332,0.029296875
1.9989666666666666,0.01953125
1.999,0.01953125
1.9990333333333334,0.01953125
1.9990666666666668,0.021972656
1.9991,0.01953125
1.9991333333333334,0.021972656
1.9991666666666668,0.017089844
1.9992,0.0146484375
1.9992333333333334,0.021972656
1.9992666666666667,0.021972656
1.9993,0.029296875
1.9993333333333334,0.036621094
1.9993666666666667,0.036621094
1.9994,0.03173828
1.9994333333333334,0.029296875
1.9994666666666667,0.024414062
1.9995,0.01953125
1.9995333333333334,0.0146484375
1.9995666666666667,0.009765625
1.9996,0.009765625
1.9996333333333334,0.009765625
1.9996666666666667,0.009765625
1.9997,0.012207031
1.9997333333333334,0.0146484375
1.9997666666666667,0.017089844
1.9998,0.0146484375
1.9998333333333334,0.009765625
1.9998666666666667,0.0073242188
1.9999,0.0048828125
1.9999333333333333,0.0048828125
1.9999666666666667,0.0073242188
2.0,0.012207031
2.0000333333333336,0.021972656
2.0000666666666667,0.01953125
2.0001,0.012207031
2.0001333333333333,0.009765625
2.000166666666667,0.009765625
2.0002,0.0146484375
2.0002333333333335,0.017089844
2.0002666666666666,0.017089844
2.0003,0.017089844
2.0003333333333333,0.017089844
2.000366666666667,0.01953125
2.0004,0.024414062
2.0004333333333335,0.024414062
2.0004666666666666,0.029296875
2.0005,0.03173828
2.0005333333333333,0.041503906
2.000566666666667,0.043945312
2.0006,0.036621094
2.0006333333333335,0.017089844
2.0006666666666666,0.021972656
2.0007,0.03173828
2.0007333333333333,0.0390625
2.000766666666667,0.036621094
2.0008,0.03173828
2.0008333333333335,0.03173828
2.0008666666666666,0.03173828
2.0009,0.029296875
2.0009333333333332,0.029296875
2.000966666666667,0.026855469
2.001,0.024414062
2.0010333333333334,0.021972656
2.0010666666666665,0.01953125
2.0011,0.01953125
2.001133333333333,0.017089844
2.0011666666666668,0.01953125
2.0012,0.0146484375
2.0012333333333334,0.0024414062
2.0012666666666665,0.0048828125
2.0013,0.0073242188
2.001333333333333,0.012207031
2.0013666666666667,0.012207031
2.0014,0.0073242188
2.0014333333333334,0.012207031
2.0014666666666665,0.009765625
2.0015,0.009765625
2.001533333333333,0.0073242188
2.0015666666666667,0.0073242188
2.0016,0.0073242188
2.0016333333333334,0.0073242188
2.0016666666666665,0.0073242188
2.0017,0.0024414062
2.001733333333333,0.0024414062
2.0017666666666667,0.0048828125
2.0018,0.0048828125
2.0018333333333334,0.0073242188
2.0018666666666665,0.0048828125
2.0019,0.0024414062
2.001933333333333,0.0
2.0019666666666667,0.0
2.002,-0.0048828125
2.0020333333333333,-0.0048828125
2.002066666666667,-0.0048828125
2.0021,-0.0048828125
2.0021333333333335,0.0024414062
2.0021666666666667,0.0024414062
2.0022,-0.0024414062
2.0022333333333333,-0.0048828125
2.002266666666667,-0.012207031
2.0023,-0.012207031
2.0023333333333335,-0.0073242188
2.0023666666666666,-0.009765625
2.0024,-0.009765625
2.0024333333333333,-0.0146484375
2.002466666666667,-0.012207031
2.0025,-0.012207031
2.0025333333333335,-0.01953125
2.0025666666666666,-0.021972656
2.0026,-0.017089844
2.0026333333333333,-0.01953125
2.002666666666667,-0.017089844
2.0027,-0.01953125
2.0027333333333335,-0.017089844
2.0027666666666666,-0.01953125
2.0028,-0.021972656
2.0028333333333332,-0.017089844
2.002866666666667,-0.0146484375
2.0029,-0.009765625
2.0029333333333335,-0.017089844
2.0029666666666666,-0.017089844
2.003,-0.0146484375
2.003033333333333,-0.0146484375
2.0030666666666668,-0.0146484375
2.0031,-0.0146484375
2.0031333333333334,-0.017089844
2.0031666666666665,-0.0146484375
2.0032,-0.0146484375
2.003233333333333,-0.012207031
2.0032666666666668,-0.009765625
2.0033,-0.012207031
2.0033333333333334,-0.012207031
2.0033666666666665,-0.0146484375
2.0034,-0.012207031
2.003433333333333,-0.012207031
2.0034666666666667,-0.009765625
2.0035,-0.012207031
2.0035333333333334,-0.017089844
2.0035666666666665,-0.01953125
2.0036,-0.01953125
2.003633333333333,-0.024414062
2.0036666666666667,-0.034179688
2.0037,-0.0390625
2.0037333333333334,-0.041503906
2.0037666666666665,-0.0390625
2.0038,-0.034179688
2.003833333333333,-0.034179688
2.0038666666666667,-0.03173828
2.0039,-0.0390625
2.0039333333333333,-0.043945312
2.0039666666666665,-0.04638672
2.004,-0.043945312
2.0040333333333336,-0.05126953
2.0040666666666667,-0.048828125
2.0041,-0.0024414062
2.0041333333333333,-0.017089844
2.004166666666667,-0.03173828
2.0042,-0.041503906
2.0042333333333335,-0.043945312
2.0042666666666666,-0.0390625
2.0043,-0.041503906
2.0043333333333333,-0.041503906
2.004366666666667,-0.0390625
2.0044,-0.036621094
2.0044333333333335,-0.036621094
2.0044666666666666,-0.036621094
2.0045,-0.034179688
2.0045333333333333,-0.034179688
2.004566666666667,-0.036621094
2.0046,-0.0390625
2.0046333333333335,-0.0390625
2.0046666666666666,-0.036621094
2.0047,-0.03173828
2.0047333333333333,-0.029296875
2.004766666666667,-0.029296875
2.0048,-0.026855469
2.0048333333333335,-0.024414062
2.0048666666666666,-0.026855469
2.0049,-0.024414062
2.0049333333333332,-0.03173828
2.004966666666667,-0.0390625
2.005,-0.041503906
2.0050333333333334,-0.036621094
2.0050666666666666,-0.03173828
2.0051,-0.03173828
2.005133333333333,-0.03173828
2.0051666666666668,-0.024414062
2.0052,-0.0146484375
2.0052333333333334,-0.0146484375
2.0052666666666665,-0.0146484375
2.0053,-0.017089844
2.005333333333333,-0.01953125
2.0053666666666667,-0.024414062
2.0054,-0.024414062
2.0054333333333334,-0.01953125
2.0054666666666665,-0.017089844
2.0055,-0.012207031
2.005533333333333,-0.017089844
2.0055666666666667,-0.026855469
2.0056,-0.029296875
2.0056333333333334,-0.01953125
2.0056666666666665,-0.0073242188
2.0057,-0.0048828125
2.005733333333333,-0.0024414062
2.0057666666666667,0.0
2.0058,0.0024414062
2.0058333333333334,0.0
2.0058666666666665,0.0024414062
2.0059,0.0
2.005933333333333,-0.0024414062
2.0059666666666667,-0.0024414062
2.006,0.0
2.0060333333333333,0.0
2.006066666666667,-0.0024414062
2.0061,-0.0024414062
2.0061333333333335,0.0048828125
2.0061666666666667,0.0048828125
2.0062,0.0
2.0062333333333333,-0.012207031
2.006266666666667,-0.021972656
2.0063,-0.01953125
2.0063333333333335,-0.012207031
2.0063666666666666,-0.012207031
2.0064,-0.012207031
2.0064333333333333,-0.0146484375
2.006466666666667,-0.0146484375
2.0065,-0.017089844
2.0065333333333335,-0.017089844
2.0065666666666666,-0.017089844
2.0066,-0.012207031
2.0066333333333333,-0.009765625
2.006666666666667,-0.0073242188
2.0067,-0.0073242188
2.0067333333333335,-0.0073242188
2.0067666666666666,-0.0073242188
2.0068,-0.0073242188
2.0068333333333332,-0.0073242188
2.006866666666667,-0.009765625
2.0069,-0.0073242188
2.0069333333333335,-0.0073242188
2.0069666666666666,-0.0048828125
2.007,-0.0048828125
2.0070333333333332,-0.0024414062
2.0070666666666668,-0.0048828125
2.0071,-0.0048828125
2.0071333333333334,-0.0024414062
2.0071666666666665,-0.0024414062
2.0072,0.0
2.007233333333333,0.0024414062
2.0072666666666668,0.0
2.0073,-0.009765625
2.0073333333333334,-0.0024414062
2.0073666666666665,0.0048828125
2.0074,0.009765625
2.007433333333333,0.017089844
2.0074666666666667,0.021972656
2.0075,0.024414062
2.0075333333333334,0.024414062
2.0075666666666665,-0.009765625
2.0076,0.0073242188
2.007633333333333,0.01953125
2.0076666666666667,0.021972656
2.0077,0.012207031
2.0077333333333334,0.012207031
2.0077666666666665,0.01953125
2.0078,0.024414062
2.007833333333333,0.026855469
2.0078666666666667,0.021972656
2.0079,0.021972656
2.0079333333333333,0.01953125
2.0079666666666665,0.017089844
2.008,0.0146484375
2.008033333333333,0.0146484375
2.0080666666666667,0.017089844
2.0081,0.01953125
2.0081333333333333,0.017089844
2.008166666666667,0.017089844
2.0082,0.021972656
2.0082333333333335,0.017089844
2.0082666666666666,0.0146484375
2.0083,0.0073242188
2.0083333333333333,0.0048828125
2.008366666666667,0.0048828125
2.0084,0.0048828125
2.0084333333333335,0.0073242188
2.0084666666666666,0.009765625
2.0085,0.017089844
2.0085333333333333,0.021972656
2.008566666666667,0.01953125
2.0086,0.017089844
2.0086333333333335,0.0146484375
2.0086666666666666,0.017089844
2.0087,0.024414062
2.0087333333333333,0.021972656
2.008766666666667,0.0146484375
2.0088,0.0073242188
2.0088333333333335,0.0073242188
2.0088666666666666,0.0073242188
2.0089,0.009765625
2.0089333333333332,0.0146484375
2.008966666666667,0.0048828125
2.009,0.0024414062
2.0090333333333334,0.0048828125
2.0090666666666666,0.0048828125
2.0091,0.0024414062
2.009133333333333,0.0024414062
2.0091666666666668,0.0073242188
2.0092,0.009765625
2.0092333333333334,0.009765625
2.0092666666666665,0.0073242188
2.0093,0.0048828125
2.009333333333333,0.0024414062
2.0093666666666667,0.0048828125
2.0094,0.009765625
2.0094333333333334,0.012207031
2.0094666666666665,0.0048828125
2.0095,0.0073242188
2.009533333333333,0.0073242188
2.0095666666666667,0.012207031
2.0096,0.0146484375
2.0096333333333334,0.012207031
2.0096666666666665,0.009765625
2.0097,0.0073242188
2.009733333333333,0.012207031
2.0097666666666667,0.0146484375
2.0098,0.0146484375
2.0098333333333334,0.017089844
2.0098666666666665,0.01953125
2.0099,0.021972656
2.009933333333333,0.026855469
2.0099666666666667,0.029296875
2.01,0.026855469
2.0100333333333333,0.026855469
2.0100666666666664,0.029296875
2.0101,0.026855469
2.0101333333333335,0.024414062
2.0101666666666667,0.024414062
2.0102,0.024414062
2.0102333333333333,0.01953125
2.010266666666667,0.01953125
2.0103,0.01953125
2.0103333333333335,0.021972656
2.0103666666666666,0.017089844
2.0104,0.0146484375
2.0104333333333333,0.0146484375
2.010466666666667,0.017089844
2.0105,0.017089844
2.0105333333333335,0.012207031
2.0105666666666666,0.0048828125
2.0106,0.0048828125
2.0106333333333333,0.0073242188
2.010666666666667,0.009765625
2.0107,0.0073242188
2.0107333333333335,0.009765625
2.0107666666666666,0.009765625
2.0108,0.0048828125
2.0108333333333333,0.0073242188
2.010866666666667,0.0073242188
2.0109,0.0048828125
2.0109333333333335,0.0073242188
2.0109666666666666,0.0073242188
2.011,0.0
2.0110333333333332,0.048828125
2.011066666666667,0.036621094
2.0111,0.021972656
2.0111333333333334,0.0146484375
2.0111666666666665,0.012207031
2.0112,0.012207031
2.011233333333333,0.009765625
2.0112666666666668,0.009765625
2.0113,0.0073242188
2.0113333333333334,0.009765625
2.0113666666666665,0.0048828125
2.0114,0.0048828125
2.011433333333333,0.0024414062
2.0114666666666667,0.0024414062
2.0115,0.0024414062
2.0115333333333334,0.0024414062
2.0115666666666665,0.0073242188
2.0116,0.0048828125
2.011633333333333,0.0024414062
2.0116666666666667,0.0
2.0117,0.0
2.0117333333333334,0.0024414062
2.0117666666666665,0.0
2.0118,0.0024414062
2.011833333333333,0.0024414062
2.0118666666666667,0.0048828125
2.0119,0.0048828125
2.0119333333333334,0.0048828125
2.0119666666666665,0.0073242188
2.012,0.0073242188
2.012033333333333,0.0048828125
2.0120666666666667,0.0048828125
2.0121,0.012207031
2.0121333333333333,0.017089844
2.012166666666667,0.026855469
2.0122,0.026855469
2.0122333333333335,0.026855469
2.0122666666666666,0.029296875
2.0123,0.024414062
2.0123333333333333,0.024414062
2.012366666666667,0.029296875
2.0124,0.026855469
2.0124333333333335,0.029296875
2.0124666666666666,0.029296875
2.0125,0.026855469
2.0125333333333333,0.026855469
2.012566666666667,0.026855469
2.0126,0.03173828
2.0126333333333335,0.029296875
2.0126666666666666,0.026855469
2.0127,0.021972656
2.0127333333333333,0.017089844
2.012766666666667,0.01953125
2.0128,0.0146484375
2.0128333333333335,0.012207031
2.0128666666666666,0.017089844
2.0129,0.021972656
2.0129333333333332,0.024414062
2.012966666666667,0.026855469
2.013,0.024414062
2.0130333333333335,0.021972656
2.0130666666666666,0.017089844
2.0131,0.017089844
2.013133333333333,0.017089844
2.0131666666666668,0.0146484375
2.0132,0.009765625
2.0132333333333334,0.0048828125
2.0132666666666665,0.0073242188
2.0133,0.009765625
2.013333333333333,0.012207031
2.0133666666666667,0.017089844
2.0134,0.012207031
2.0134333333333334,0.009765625
2.0134666666666665,0.012207031
2.0135,0.0048828125
2.013533333333333,0.0073242188
2.0135666666666667,0.012207031
2.0136,0.012207031
2.0136333333333334,0.0146484375
2.0136666666666665,0.009765625
2.0137,0.012207031
2.013733333333333,0.017089844
2.0137666666666667,0.021972656
2.0138,0.01953125
2.0138333333333334,0.017089844
2.0138666666666665,0.017089844
2.0139,0.0146484375
2.013933333333333,0.017089844
2.0139666666666667,0.017089844
2.014,0.012207031
2.0140333333333333,0.009765625
2.0140666666666664,0.0048828125
